sample_index,membership_label,user_id,true_label,base_prediction,label_stability_score,sampling_attack_score,transfer_attack_score,boundary_attack_score,dhattack_style_score,dhattack_style_raw_score
696,1,casia:411,1,1,0.375,0.2857142857142857,0.7142857142857143,0.7142857142857143,0.3533883286172766,0.8571428571428571
697,1,casia:446,1,1,0.625,0.2857142857142857,0.8571428571428571,0.8571428571428571,1.0017096248384778,1.0
698,1,casia:331,1,1,0.25,0.7142857142857143,0.5714285714285714,0.5714285714285714,1.0017096248384778,1.0
699,1,casia:402,1,1,0.5,0.2857142857142857,0.7142857142857143,0.7142857142857143,1.0017096248384778,1.0
700,1,casia:205,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.15923683159299265,0.7142857142857143
701,1,casia:013,0,0,1.0,1.0,0.7142857142857143,0.42857142857142855,0.7302925857530297,0.8571428571428571
702,1,casia:316,1,1,0.125,0.2857142857142857,0.2857142857142857,0.2857142857142857,-1.5915755600463264,0.42857142857142855
703,1,casia:300,1,1,0.5,0.2857142857142857,0.8571428571428571,0.8571428571428571,-0.9432542638251253,0.5714285714285714
704,1,casia:099,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.7302925857530297,0.8571428571428571
705,1,casia:213,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.15923683159299265,0.7142857142857143
706,1,casia:226,0,0,1.0,1.0,0.14285714285714285,0.14285714285714285,-0.4118189225670448,0.5714285714285714
707,1,casia:009,0,0,1.0,1.0,1.0,1.0,1.3013483399130672,1.0
708,1,casia:133,0,0,1.0,1.0,1.0,1.0,0.15923683159299265,0.7142857142857143
709,1,casia:323,1,1,0.125,0.2857142857142857,0.14285714285714285,0.14285714285714285,-0.9432542638251253,0.5714285714285714
710,1,casia:058,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,1.3013483399130672,1.0
711,1,casia:481,1,1,0.125,0.5714285714285714,0.7142857142857143,0.2857142857142857,-0.2949329676039241,0.7142857142857143
712,1,casia:452,1,1,0.125,0.8571428571428571,0.42857142857142855,0.42857142857142855,0.3533883286172766,0.8571428571428571
713,1,casia:458,1,1,0.625,0.8571428571428571,0.42857142857142855,0.42857142857142855,0.3533883286172766,0.8571428571428571
714,1,casia:400,1,1,0.375,0.5714285714285714,0.42857142857142855,0.42857142857142855,1.0017096248384778,1.0
715,1,casia:282,1,1,0.25,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.3533883286172766,0.8571428571428571
716,1,casia:233,0,0,1.0,1.0,0.14285714285714285,0.14285714285714285,-2.124986185047157,0.14285714285714285
717,1,casia:299,1,1,0.25,0.2857142857142857,0.2857142857142857,0.7142857142857143,0.3533883286172766,0.8571428571428571
718,1,casia:434,1,1,0.125,0.5714285714285714,0.7142857142857143,0.5714285714285714,-0.9432542638251253,0.5714285714285714
719,1,casia:482,1,1,0.875,0.7142857142857143,0.7142857142857143,0.7142857142857143,-2.2398968562675274,0.2857142857142857
720,1,casia:323,1,1,0.125,0.2857142857142857,0.2857142857142857,0.2857142857142857,-2.2398968562675274,0.2857142857142857
721,1,casia:275,1,1,0.25,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.3533883286172766,0.8571428571428571
722,1,casia:382,1,1,0.5,0.5714285714285714,0.2857142857142857,0.2857142857142857,-0.2949329676039241,0.7142857142857143
723,1,casia:254,1,1,0.125,0.42857142857142855,0.42857142857142855,0.42857142857142855,-2.2398968562675274,0.2857142857142857
724,1,casia:380,1,1,0.5,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.3533883286172766,0.8571428571428571
725,1,casia:175,0,0,1.0,1.0,1.0,1.0,0.7302925857530297,0.8571428571428571
726,1,casia:056,0,0,1.0,1.0,1.0,0.7142857142857143,0.7302925857530297,0.8571428571428571
727,1,casia:380,1,1,0.5,0.7142857142857143,0.5714285714285714,0.5714285714285714,-0.2949329676039241,0.7142857142857143
728,1,casia:474,1,1,0.75,1.0,1.0,1.0,1.0017096248384778,1.0
729,1,casia:180,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.15923683159299265,0.7142857142857143
730,1,casia:241,0,0,1.0,1.0,0.14285714285714285,0.14285714285714285,-0.4118189225670448,0.5714285714285714
731,1,casia:157,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.15923683159299265,0.7142857142857143
732,1,casia:493,1,1,0.25,0.8571428571428571,0.2857142857142857,0.2857142857142857,-0.2949329676039241,0.7142857142857143
733,1,casia:414,1,1,0.25,0.2857142857142857,0.5714285714285714,0.5714285714285714,-1.5915755600463264,0.42857142857142855
734,1,casia:002,0,0,1.0,1.0,1.0,0.8571428571428571,-0.9828746767270821,0.42857142857142855
735,1,casia:481,1,1,0.25,0.42857142857142855,0.2857142857142857,0.14285714285714285,-0.2949329676039241,0.7142857142857143
736,1,casia:088,0,0,1.0,1.0,1.0,1.0,0.7302925857530297,0.8571428571428571
737,1,casia:330,1,1,0.125,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.3533883286172766,0.8571428571428571
738,1,casia:475,1,1,0.625,0.42857142857142855,0.42857142857142855,0.42857142857142855,-0.9432542638251253,0.5714285714285714
739,1,casia:184,0,0,1.0,1.0,1.0,0.7142857142857143,0.15923683159299265,0.7142857142857143
740,1,casia:029,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.7302925857530297,0.8571428571428571
741,1,casia:221,0,0,1.0,1.0,0.2857142857142857,0.2857142857142857,-0.9828746767270821,0.42857142857142855
742,1,casia:381,1,1,0.25,0.42857142857142855,0.5714285714285714,0.5714285714285714,-0.9432542638251253,0.5714285714285714
743,1,casia:233,0,0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.15923683159299265,0.7142857142857143
744,1,casia:170,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.7302925857530297,0.8571428571428571
745,1,casia:228,0,0,1.0,1.0,0.2857142857142857,0.2857142857142857,1.3013483399130672,1.0
746,1,casia:052,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.15923683159299265,0.7142857142857143
747,1,casia:177,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.7302925857530297,0.8571428571428571
748,1,casia:153,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,-0.4118189225670448,0.5714285714285714
749,1,casia:214,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.15923683159299265,0.7142857142857143
750,1,casia:141,0,0,1.0,1.0,0.42857142857142855,1.0,0.7302925857530297,0.8571428571428571
751,1,casia:318,1,1,0.125,0.14285714285714285,0.14285714285714285,0.14285714285714285,-0.2949329676039241,0.7142857142857143
752,1,casia:480,1,1,0.125,0.7142857142857143,0.42857142857142855,0.42857142857142855,0.3533883286172766,0.8571428571428571
753,1,casia:469,1,1,0.5,0.2857142857142857,0.2857142857142857,0.2857142857142857,-0.2949329676039241,0.7142857142857143
754,1,casia:100,0,0,1.0,1.0,1.0,1.0,-1.5539304308871194,0.2857142857142857
755,1,casia:425,1,1,0.125,0.2857142857142857,0.7142857142857143,1.0,1.0017096248384778,1.0
756,1,casia:116,0,0,0.875,1.0,0.14285714285714285,0.14285714285714285,-1.5539304308871194,0.2857142857142857
757,1,casia:499,1,1,0.375,0.42857142857142855,0.2857142857142857,0.2857142857142857,-0.9432542638251253,0.5714285714285714
758,1,casia:383,1,1,0.25,0.2857142857142857,0.8571428571428571,0.8571428571428571,0.3533883286172766,0.8571428571428571
759,1,casia:479,1,1,0.125,0.42857142857142855,0.42857142857142855,0.42857142857142855,-0.2949329676039241,0.7142857142857143
760,1,casia:401,1,1,0.5,0.5714285714285714,0.5714285714285714,0.2857142857142857,1.0017096248384778,1.0
761,1,casia:123,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.7302925857530297,0.8571428571428571
762,1,casia:289,1,1,0.125,0.2857142857142857,0.8571428571428571,0.2857142857142857,0.3533883286172766,0.8571428571428571
763,1,casia:398,1,1,0.25,1.0,0.42857142857142855,0.42857142857142855,-0.2949329676039241,0.7142857142857143
764,1,casia:344,1,1,0.5,0.7142857142857143,0.5714285714285714,0.5714285714285714,1.0017096248384778,1.0
765,1,casia:217,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.7302925857530297,0.8571428571428571
766,1,casia:405,1,1,0.25,0.2857142857142857,0.7142857142857143,0.7142857142857143,1.0017096248384778,1.0
767,1,casia:284,1,1,0.125,0.2857142857142857,0.5714285714285714,0.2857142857142857,-0.9432542638251253,0.5714285714285714
768,1,casia:046,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.15923683159299265,0.7142857142857143
769,1,casia:146,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.7302925857530297,0.8571428571428571
770,1,casia:196,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.15923683159299265,0.7142857142857143
771,1,casia:222,0,0,1.0,1.0,1.0,0.5714285714285714,-0.4118189225670448,0.5714285714285714
772,1,casia:328,1,1,0.25,0.7142857142857143,0.8571428571428571,0.8571428571428571,-0.9432542638251253,0.5714285714285714
773,1,casia:224,0,0,1.0,1.0,1.0,0.8571428571428571,0.15923683159299265,0.7142857142857143
774,1,casia:075,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.7302925857530297,0.8571428571428571
775,1,casia:172,0,0,1.0,1.0,1.0,0.2857142857142857,-0.9828746767270821,0.42857142857142855
776,1,casia:206,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.7302925857530297,0.8571428571428571
777,1,casia:183,0,0,1.0,1.0,0.2857142857142857,0.2857142857142857,-1.5539304308871194,0.2857142857142857
778,1,casia:416,1,1,0.125,0.42857142857142855,1.0,1.0,-2.2398968562675274,0.2857142857142857
779,1,casia:491,1,1,0.25,0.2857142857142857,0.42857142857142855,0.42857142857142855,-0.9432542638251253,0.5714285714285714
780,1,casia:436,1,1,0.25,0.42857142857142855,0.8571428571428571,0.8571428571428571,0.3533883286172766,0.8571428571428571
781,1,casia:410,1,1,0.75,1.0,0.8571428571428571,0.8571428571428571,1.0017096248384778,1.0
782,1,casia:450,1,1,0.25,1.0,0.2857142857142857,0.2857142857142857,-0.9432542638251253,0.5714285714285714
783,1,casia:161,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.15923683159299265,0.7142857142857143
784,1,casia:021,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.7302925857530297,0.8571428571428571
785,1,casia:383,1,1,0.125,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.3533883286172766,0.8571428571428571
786,1,casia:161,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.15923683159299265,0.7142857142857143
787,1,casia:256,1,1,0.125,0.2857142857142857,1.0,1.0,1.0017096248384778,1.0
788,1,casia:462,1,1,0.375,0.5714285714285714,0.8571428571428571,0.8571428571428571,1.0017096248384778,1.0
789,1,casia:323,1,0,1.0,1.0,0.14285714285714285,0.14285714285714285,-2.124986185047157,0.14285714285714285
790,1,casia:125,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,-0.9828746767270821,0.42857142857142855
791,1,casia:419,1,1,0.375,0.42857142857142855,0.42857142857142855,0.42857142857142855,-0.2949329676039241,0.7142857142857143
792,1,casia:326,1,1,0.25,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.3533883286172766,0.8571428571428571
793,1,casia:104,0,0,1.0,1.0,1.0,1.0,0.7302925857530297,0.8571428571428571
794,1,casia:076,0,1,0.125,0.2857142857142857,0.14285714285714285,0.42857142857142855,-2.8882181524887285,0.14285714285714285
795,1,casia:340,1,1,0.75,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.3533883286172766,0.8571428571428571
796,1,casia:400,1,1,0.5,0.5714285714285714,0.42857142857142855,0.42857142857142855,1.0017096248384778,1.0
797,1,casia:151,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.7302925857530297,0.8571428571428571
798,1,casia:260,1,1,0.125,0.2857142857142857,0.2857142857142857,0.2857142857142857,-0.2949329676039241,0.7142857142857143
799,1,casia:478,1,1,0.125,0.2857142857142857,0.7142857142857143,0.7142857142857143,-0.2949329676039241,0.7142857142857143
800,1,casia:043,0,0,1.0,1.0,1.0,1.0,1.3013483399130672,1.0
801,1,casia:061,0,0,1.0,1.0,0.42857142857142855,0.2857142857142857,-1.5539304308871194,0.2857142857142857
802,1,casia:039,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.15923683159299265,0.7142857142857143
803,1,casia:246,0,0,1.0,1.0,0.2857142857142857,0.14285714285714285,-2.124986185047157,0.14285714285714285
804,1,casia:160,0,0,1.0,1.0,0.2857142857142857,0.2857142857142857,-2.124986185047157,0.14285714285714285
805,1,casia:084,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,-0.9828746767270821,0.42857142857142855
806,1,casia:089,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,-0.4118189225670448,0.5714285714285714
807,1,casia:132,0,0,0.75,0.2857142857142857,0.2857142857142857,0.2857142857142857,-2.124986185047157,0.14285714285714285
808,1,casia:082,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,-1.5539304308871194,0.2857142857142857
809,1,casia:173,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,-0.4118189225670448,0.5714285714285714
810,1,casia:208,0,0,1.0,1.0,0.42857142857142855,0.5714285714285714,-0.4118189225670448,0.5714285714285714
811,1,casia:421,1,1,0.125,0.2857142857142857,0.42857142857142855,0.42857142857142855,1.0017096248384778,1.0
812,1,casia:241,0,0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.15923683159299265,0.7142857142857143
813,1,casia:074,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.7302925857530297,0.8571428571428571
814,1,casia:302,1,1,0.625,1.0,0.7142857142857143,0.7142857142857143,0.3533883286172766,0.8571428571428571
815,1,casia:344,1,1,0.375,0.42857142857142855,0.7142857142857143,0.42857142857142855,1.0017096248384778,1.0
816,1,casia:067,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.15923683159299265,0.7142857142857143
817,1,casia:032,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.15923683159299265,0.7142857142857143
818,1,casia:331,1,1,0.125,0.5714285714285714,0.5714285714285714,0.5714285714285714,-0.9432542638251253,0.5714285714285714
819,1,casia:190,0,0,1.0,1.0,1.0,0.7142857142857143,0.7302925857530297,0.8571428571428571
820,1,casia:474,1,1,0.5,0.8571428571428571,1.0,1.0,1.0017096248384778,1.0
821,1,casia:122,0,0,1.0,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.7302925857530297,0.8571428571428571
822,1,casia:055,0,0,1.0,1.0,1.0,0.8571428571428571,1.3013483399130672,1.0
823,1,casia:417,1,1,0.375,0.7142857142857143,0.8571428571428571,0.7142857142857143,1.0017096248384778,1.0
824,1,casia:438,1,1,0.25,0.42857142857142855,0.42857142857142855,0.8571428571428571,-0.9432542638251253,0.5714285714285714
825,1,casia:306,1,1,0.125,0.7142857142857143,0.5714285714285714,0.5714285714285714,1.0017096248384778,1.0
826,1,casia:455,1,1,0.125,0.2857142857142857,0.2857142857142857,0.2857142857142857,-1.5915755600463264,0.42857142857142855
827,1,casia:483,1,1,0.125,0.2857142857142857,0.42857142857142855,0.42857142857142855,-0.2949329676039241,0.7142857142857143
828,1,casia:338,1,1,0.25,0.2857142857142857,0.5714285714285714,0.7142857142857143,-0.2949329676039241,0.7142857142857143
829,1,casia:470,1,1,0.125,0.2857142857142857,0.42857142857142855,0.2857142857142857,1.0017096248384778,1.0
830,1,casia:220,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,-0.4118189225670448,0.5714285714285714
831,1,casia:382,1,1,0.625,0.2857142857142857,0.5714285714285714,0.5714285714285714,-0.2949329676039241,0.7142857142857143
832,1,casia:023,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.7302925857530297,0.8571428571428571
833,1,casia:447,1,1,0.625,1.0,0.7142857142857143,0.7142857142857143,1.0017096248384778,1.0
834,1,casia:390,1,1,0.125,0.2857142857142857,0.7142857142857143,1.0,0.3533883286172766,0.8571428571428571
835,1,casia:253,1,1,0.125,0.2857142857142857,0.8571428571428571,0.8571428571428571,-1.5915755600463264,0.42857142857142855
836,1,casia:024,0,0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.15923683159299265,0.7142857142857143
837,1,casia:306,1,1,0.125,0.42857142857142855,0.2857142857142857,0.2857142857142857,1.0017096248384778,1.0
838,1,casia:179,0,0,1.0,1.0,1.0,0.8571428571428571,0.7302925857530297,0.8571428571428571
839,1,casia:311,1,1,0.125,0.42857142857142855,0.7142857142857143,0.7142857142857143,0.3533883286172766,0.8571428571428571
840,1,casia:301,1,1,0.125,0.2857142857142857,0.8571428571428571,0.8571428571428571,1.0017096248384778,1.0
841,1,casia:045,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.15923683159299265,0.7142857142857143
842,1,casia:193,0,0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.7302925857530297,0.8571428571428571
843,1,casia:063,0,0,1.0,1.0,1.0,1.0,0.7302925857530297,0.8571428571428571
844,1,casia:220,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,-1.5539304308871194,0.2857142857142857
845,1,casia:460,1,1,0.875,0.2857142857142857,0.8571428571428571,0.8571428571428571,-1.5915755600463264,0.42857142857142855
846,1,casia:143,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.7302925857530297,0.8571428571428571
847,1,casia:270,1,1,0.125,0.2857142857142857,0.2857142857142857,0.2857142857142857,1.0017096248384778,1.0
848,1,casia:023,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.7302925857530297,0.8571428571428571
849,1,casia:102,0,0,1.0,1.0,1.0,0.5714285714285714,-0.4118189225670448,0.5714285714285714
850,1,casia:210,0,0,1.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,-2.124986185047157,0.14285714285714285
851,1,casia:247,0,0,1.0,1.0,0.14285714285714285,0.14285714285714285,-0.9828746767270821,0.42857142857142855
852,1,casia:244,0,1,0.125,0.14285714285714285,0.2857142857142857,0.2857142857142857,-0.2949329676039241,0.7142857142857143
853,1,casia:043,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,1.3013483399130672,1.0
854,1,casia:196,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.15923683159299265,0.7142857142857143
855,1,casia:204,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.7302925857530297,0.8571428571428571
856,1,casia:155,0,0,1.0,1.0,1.0,1.0,0.7302925857530297,0.8571428571428571
857,1,casia:457,1,1,0.125,0.5714285714285714,0.8571428571428571,0.42857142857142855,-0.2949329676039241,0.7142857142857143
858,1,casia:493,1,1,0.25,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.3533883286172766,0.8571428571428571
859,1,casia:459,1,1,0.625,0.5714285714285714,0.7142857142857143,0.5714285714285714,0.3533883286172766,0.8571428571428571
860,1,casia:465,1,1,0.125,0.42857142857142855,0.5714285714285714,0.5714285714285714,-0.2949329676039241,0.7142857142857143
861,1,casia:111,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.7302925857530297,0.8571428571428571
862,1,casia:048,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.7302925857530297,0.8571428571428571
863,1,casia:091,0,0,1.0,1.0,1.0,1.0,1.3013483399130672,1.0
864,1,casia:208,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.15923683159299265,0.7142857142857143
865,1,casia:457,1,1,0.125,0.2857142857142857,0.7142857142857143,1.0,-0.9432542638251253,0.5714285714285714
866,1,casia:127,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.7302925857530297,0.8571428571428571
867,1,casia:344,1,1,0.375,0.7142857142857143,0.5714285714285714,0.42857142857142855,1.0017096248384778,1.0
868,1,casia:316,1,1,0.25,0.42857142857142855,0.7142857142857143,0.7142857142857143,0.3533883286172766,0.8571428571428571
869,1,casia:210,0,0,1.0,1.0,0.14285714285714285,0.14285714285714285,0.15923683159299265,0.7142857142857143
870,1,casia:304,1,1,0.25,0.2857142857142857,0.42857142857142855,0.42857142857142855,-0.9432542638251253,0.5714285714285714
871,1,casia:271,1,1,0.375,0.2857142857142857,0.7142857142857143,0.7142857142857143,0.3533883286172766,0.8571428571428571
872,1,casia:215,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,-2.124986185047157,0.14285714285714285
