sample_index,membership_label,user_id,true_label,base_prediction,label_stability_score,sampling_attack_score,transfer_attack_score,boundary_attack_score,dhattack_style_score,dhattack_style_raw_score
694,1,train:6505,1,1,0.75,0.3548387096774194,0.967741935483871,0.967741935483871,-0.8177829652992497,0.2903225806451613
695,1,train:9037,0,0,0.78125,0.9032258064516129,0.8709677419354839,0.8709677419354839,-0.5209097571862247,0.2903225806451613
696,1,train:2204,1,1,1.0,1.0,0.8709677419354839,0.9354838709677419,0.2502888681192974,0.5806451612903226
697,1,train:868,1,1,1.0,1.0,0.967741935483871,0.967741935483871,1.7930592941683097,1.0
698,1,train:1727,1,1,0.96875,1.0,0.6129032258064516,0.6129032258064516,0.9623367570649952,0.7741935483870968
699,1,train:2494,1,1,1.0,1.0,0.8387096774193549,0.8387096774193549,0.2502888681192974,0.5806451612903226
700,1,train:1609,1,1,0.75,0.3870967741935484,0.1935483870967742,0.1935483870967742,-1.7671801505601805,0.03225806451612903
701,1,train:2970,0,0,1.0,1.0,0.7741935483870968,0.7741935483870968,1.4092740099937602,0.6129032258064516
702,1,train:648,0,0,0.28125,0.45161290322580644,0.2903225806451613,0.2903225806451613,-0.7139281339042233,0.25806451612903225
703,1,train:5366,1,1,1.0,1.0,0.9032258064516129,0.9032258064516129,1.7930592941683097,1.0
704,1,train:2204,1,1,1.0,0.8064516129032258,0.3870967741935484,0.3870967741935484,0.2502888681192974,0.5806451612903226
705,1,train:4944,0,0,1.0,0.6774193548387096,0.3870967741935484,0.3870967741935484,0.25116374968576927,0.41935483870967744
706,1,train:262,0,0,0.90625,0.967741935483871,0.5806451612903226,0.5806451612903226,1.216255633275762,0.5806451612903226
707,1,train:6415,0,0,1.0,1.0,0.41935483870967744,0.6774193548387096,0.8302188798397645,0.5161290322580645
708,1,train:1033,0,0,0.375,0.25806451612903225,0.7741935483870968,0.7741935483870968,-1.6790200174942154,0.0967741935483871
709,1,train:9483,0,0,0.84375,0.2903225806451613,0.0967741935483871,0.0967741935483871,-1.486001640776217,0.12903225806451613
710,1,train:9994,1,1,0.75,0.3548387096774194,0.9032258064516129,0.9032258064516129,-1.5298308542449477,0.0967741935483871
711,1,train:2437,0,0,0.59375,0.2903225806451613,0.6774193548387096,0.6774193548387096,0.6372005031217662,0.4838709677419355
712,1,train:9994,1,1,1.0,1.0,0.6129032258064516,0.6129032258064516,-1.4111562060873315,0.12903225806451613
713,1,train:9284,1,1,0.78125,0.0967741935483871,0.5483870967741935,0.45161290322580644,-1.7671801505601805,0.03225806451612903
714,1,train:5833,1,0,0.5,0.5161290322580645,0.7741935483870968,0.7741935483870968,-0.13487300375022768,0.3548387096774194
715,1,train:5300,1,1,0.875,0.3548387096774194,0.2903225806451613,0.2903225806451613,-0.4617590208264008,0.3870967741935484
716,1,train:2753,1,0,0.28125,0.25806451612903225,0.9032258064516129,0.22580645161290322,0.058145372967770635,0.3870967741935484
717,1,train:5172,0,0,0.0625,0.25806451612903225,0.0967741935483871,0.0967741935483871,-1.872038394212214,0.06451612903225806
718,1,train:6374,1,1,1.0,1.0,0.3548387096774194,0.22580645161290322,1.4370353496954607,0.9032258064516129
719,1,train:1866,1,0,0.4375,0.2903225806451613,0.3225806451612903,0.3225806451612903,-1.0999648873402201,0.1935483870967742
720,1,train:2970,1,1,1.0,0.2903225806451613,0.3225806451612903,0.3225806451612903,0.7249874607497627,0.7096774193548387
721,1,train:1615,1,1,1.0,1.0,0.2903225806451613,0.2903225806451613,0.9623367570649952,0.7741935483870968
722,1,train:3089,1,1,0.96875,0.3225806451612903,0.22580645161290322,0.22580645161290322,-1.4111562060873315,0.12903225806451613
723,1,train:8105,1,1,1.0,1.0,0.5161290322580645,0.5161290322580645,1.7930592941683097,1.0
724,1,train:5167,1,1,1.0,1.0,0.967741935483871,0.967741935483871,0.13161421996168077,0.5483870967741935
725,1,train:7938,1,1,1.0,1.0,0.45161290322580644,0.45161290322580644,1.199686053380228,0.8387096774193549
726,1,train:6372,0,0,1.0,1.0,0.8387096774193549,0.8387096774193549,0.6372005031217662,0.4838709677419355
727,1,train:5833,0,0,0.53125,0.25806451612903225,0.4838709677419355,0.4838709677419355,0.4441821264037676,0.45161290322580644
728,1,train:3461,1,1,1.0,1.0,0.9032258064516129,0.4838709677419355,0.4876381644345299,0.6451612903225806
729,1,train:7938,1,1,1.0,1.0,0.9032258064516129,0.8387096774193549,0.843662108907379,0.7419354838709677
730,1,train:4944,0,0,0.46875,0.4838709677419355,1.0,0.6774193548387096,0.6372005031217662,0.4838709677419355
731,1,train:8451,0,0,1.0,1.0,0.8387096774193549,0.8387096774193549,1.216255633275762,0.5806451612903226
732,1,train:7510,0,1,0.625,0.25806451612903225,0.06451612903225806,0.06451612903225806,-1.2924815579297153,0.16129032258064516
733,1,test:2775,1,1,1.0,1.0,0.8064516129032258,0.8064516129032258,0.36896351627691365,0.6129032258064516
734,1,train:999,1,1,1.0,1.0,0.6129032258064516,0.7741935483870968,0.2502888681192974,0.5806451612903226
735,1,train:3461,0,0,0.96875,1.0,1.0,0.8387096774193549,1.0232372565577628,0.5483870967741935
736,1,train:3570,1,1,0.71875,0.7741935483870968,0.6774193548387096,0.7419354838709677,1.199686053380228,0.8387096774193549
737,1,train:6845,0,1,0.625,0.25806451612903225,0.1935483870967742,0.1935483870967742,-1.5298308542449477,0.0967741935483871
738,1,train:8359,1,0,0.5,0.41935483870967744,0.12903225806451613,0.12903225806451613,-1.486001640776217,0.12903225806451613
739,1,train:5193,1,1,1.0,1.0,0.2903225806451613,0.7096774193548387,-1.0551322616144823,0.22580645161290322
740,1,train:359,0,0,0.0625,0.25806451612903225,0.5806451612903226,0.5806451612903226,0.25116374968576927,0.41935483870967744
741,1,train:2590,0,0,1.0,1.0,0.967741935483871,0.7419354838709677,1.0232372565577628,0.5483870967741935
742,1,train:6421,0,0,1.0,1.0,1.0,0.9354838709677419,1.4092740099937602,0.6129032258064516
743,1,train:2437,1,1,1.0,1.0,0.6129032258064516,0.3870967741935484,-0.580433668984017,0.3548387096774194
744,1,train:1660,0,0,1.0,1.0,1.0,0.8064516129032258,1.0232372565577628,0.5483870967741935
745,1,train:6505,0,1,1.0,1.0,0.3548387096774194,0.3548387096774194,-1.4111562060873315,0.12903225806451613
746,1,train:8057,0,1,0.96875,1.0,0.6451612903225806,0.6451612903225806,1.3183607015378442,0.8709677419354839
747,1,train:1958,0,1,1.0,0.22580645161290322,0.45161290322580644,0.06451612903225806,1.7930592941683097,1.0
748,1,train:6638,0,0,0.875,0.25806451612903225,0.3870967741935484,0.3870967741935484,-1.486001640776217,0.12903225806451613
749,1,train:359,0,1,1.0,1.0,0.6774193548387096,0.7419354838709677,-0.34308437266878433,0.41935483870967744
750,1,train:2590,0,0,0.59375,0.6774193548387096,1.0,0.7741935483870968,-0.5209097571862247,0.2903225806451613
751,1,train:4305,0,0,1.0,1.0,0.5161290322580645,0.8387096774193549,1.4092740099937602,0.6129032258064516
752,1,train:6505,1,1,0.96875,1.0,0.5483870967741935,0.5483870967741935,0.2502888681192974,0.5806451612903226
753,1,train:3539,1,1,1.0,1.0,0.2903225806451613,0.2903225806451613,-0.34308437266878433,0.41935483870967744
754,1,train:3089,1,1,0.96875,0.7419354838709677,0.8387096774193549,0.8387096774193549,-1.648505502402564,0.06451612903225806
755,1,train:2706,0,1,0.875,0.25806451612903225,0.7741935483870968,0.7741935483870968,-1.2924815579297153,0.16129032258064516
756,1,train:5574,1,1,1.0,1.0,0.2903225806451613,0.2903225806451613,-0.580433668984017,0.3548387096774194
757,1,train:359,0,0,0.75,0.6129032258064516,0.8064516129032258,0.6129032258064516,0.8302188798397645,0.5161290322580645
758,1,train:1788,1,0,0.375,0.5483870967741935,0.3225806451612903,0.3225806451612903,-0.3278913804682263,0.3225806451612903
759,1,train:2494,1,1,0.90625,0.25806451612903225,0.45161290322580644,0.5806451612903226,0.4876381644345299,0.6451612903225806
760,1,train:2706,1,1,0.96875,0.3870967741935484,0.22580645161290322,0.7741935483870968,-1.5298308542449477,0.0967741935483871
761,1,train:8487,1,1,0.875,0.45161290322580644,0.45161290322580644,0.45161290322580644,-1.2924815579297153,0.16129032258064516
762,1,train:2102,0,0,1.0,1.0,0.9354838709677419,0.9354838709677419,1.216255633275762,0.5806451612903226
763,1,train:860,1,1,1.0,1.0,0.5483870967741935,0.5483870967741935,0.2502888681192974,0.5806451612903226
764,1,train:5343,1,0,0.46875,0.22580645161290322,0.25806451612903225,0.25806451612903225,-1.6790200174942154,0.0967741935483871
765,1,train:1780,1,1,1.0,1.0,0.1935483870967742,0.1935483870967742,-0.10573507635355169,0.4838709677419355
766,1,train:8116,0,1,1.0,1.0,0.8387096774193549,0.8387096774193549,-0.34308437266878433,0.41935483870967744
767,1,test:2463,1,1,1.0,1.0,0.3225806451612903,0.3225806451612903,-0.580433668984017,0.3548387096774194
768,1,train:5816,1,1,1.0,1.0,0.7741935483870968,0.7741935483870968,1.6743846460106935,0.967741935483871
769,1,test:9736,0,0,0.53125,0.3548387096774194,0.9032258064516129,0.25806451612903225,-0.5209097571862247,0.2903225806451613
770,1,train:3539,0,0,0.9375,0.3870967741935484,0.9032258064516129,0.9032258064516129,0.8302188798397645,0.5161290322580645
771,1,train:2590,0,0,0.09375,0.3225806451612903,0.41935483870967744,0.41935483870967744,-0.13487300375022768,0.3548387096774194
772,1,train:708,0,1,0.71875,0.8709677419354839,0.3548387096774194,0.3548387096774194,-0.6991083171416335,0.3225806451612903
773,1,train:5811,1,0,0.0625,0.06451612903225806,0.2903225806451613,0.2903225806451613,-2.065056770930213,0.03225806451612903
774,1,train:10072,0,0,1.0,1.0,0.22580645161290322,0.22580645161290322,1.6022923867117584,0.6451612903225806
775,1,train:7448,0,0,1.0,1.0,1.0,0.45161290322580644,0.25116374968576927,0.41935483870967744
776,1,train:5864,0,0,0.375,0.45161290322580644,0.5806451612903226,0.5806451612903226,-0.5209097571862247,0.2903225806451613
777,1,train:9017,0,0,1.0,1.0,0.8709677419354839,0.8709677419354839,0.6372005031217662,0.4838709677419355
778,1,train:9816,0,0,0.71875,0.8387096774193549,0.16129032258064516,0.4838709677419355,0.4441821264037676,0.45161290322580644
779,1,train:8488,1,1,1.0,1.0,0.6774193548387096,0.6774193548387096,1.5557099978530768,0.9354838709677419
780,1,train:3539,1,1,0.90625,0.41935483870967744,0.5806451612903226,0.7096774193548387,0.2502888681192974,0.5806451612903226
781,1,train:5574,1,1,1.0,1.0,0.5483870967741935,1.0,0.4876381644345299,0.6451612903225806
782,1,train:8105,1,0,0.5625,0.3548387096774194,0.6774193548387096,0.41935483870967744,-1.0999648873402201,0.1935483870967742
783,1,test:2775,1,1,1.0,1.0,0.8709677419354839,0.8709677419354839,0.6063128125921461,0.6774193548387096
784,1,train:5765,0,0,0.125,0.45161290322580644,1.0,0.5483870967741935,-0.3278913804682263,0.3225806451612903
785,1,train:8451,0,0,0.59375,0.7096774193548387,0.5483870967741935,0.5483870967741935,0.058145372967770635,0.3870967741935484
786,1,train:8756,1,1,1.0,1.0,0.9354838709677419,0.9354838709677419,0.01293957180406455,0.5161290322580645
787,1,train:3539,0,0,0.3125,0.12903225806451613,0.06451612903225806,0.06451612903225806,-2.065056770930213,0.03225806451612903
788,1,train:1999,1,0,0.03125,0.25806451612903225,0.03225806451612903,0.03225806451612903,-2.065056770930213,0.03225806451612903
789,1,train:7448,1,1,1.0,1.0,0.6451612903225806,1.0,0.9623367570649952,0.7741935483870968
790,1,train:1615,1,1,1.0,1.0,0.3225806451612903,0.3225806451612903,-0.4617590208264008,0.3870967741935484
791,1,train:8996,0,0,0.46875,0.25806451612903225,0.03225806451612903,0.03225806451612903,-1.872038394212214,0.06451612903225806
792,1,train:8487,1,1,1.0,1.0,0.7419354838709677,0.7419354838709677,-0.580433668984017,0.3548387096774194
793,1,train:5227,1,1,1.0,1.0,0.4838709677419355,1.0,-0.34308437266878433,0.41935483870967744
794,1,train:6673,0,0,1.0,1.0,0.967741935483871,0.967741935483871,1.9883291401477556,0.7096774193548387
795,1,train:1453,0,0,1.0,1.0,1.0,0.5806451612903226,0.8302188798397645,0.5161290322580645
796,1,train:1479,1,1,1.0,1.0,0.6129032258064516,0.7096774193548387,0.4876381644345299,0.6451612903225806
797,1,train:8105,1,1,0.90625,0.3225806451612903,0.5161290322580645,0.41935483870967744,0.13161421996168077,0.5483870967741935
798,1,train:2272,0,0,0.40625,0.8709677419354839,0.967741935483871,0.967741935483871,-0.7139281339042233,0.25806451612903225
799,1,train:5222,1,1,1.0,1.0,0.6129032258064516,0.6129032258064516,0.36896351627691365,0.6129032258064516
800,1,train:9773,1,1,0.96875,1.0,0.9032258064516129,0.9032258064516129,-0.10573507635355169,0.4838709677419355
801,1,train:5765,0,1,0.84375,0.4838709677419355,0.12903225806451613,0.0967741935483871,-1.5298308542449477,0.0967741935483871
802,1,test:5069,1,1,1.0,1.0,0.8709677419354839,0.967741935483871,1.5557099978530768,0.9354838709677419
803,1,train:4916,0,0,0.96875,1.0,0.5483870967741935,0.5483870967741935,1.216255633275762,0.5806451612903226
804,1,train:6845,0,0,0.03125,0.2903225806451613,0.1935483870967742,0.1935483870967742,-1.872038394212214,0.06451612903225806
805,1,train:418,0,0,0.875,1.0,0.45161290322580644,0.45161290322580644,-0.13487300375022768,0.3548387096774194
806,1,train:5833,0,0,0.3125,0.22580645161290322,0.12903225806451613,0.12903225806451613,-1.2929832640582186,0.16129032258064516
807,1,train:4305,0,1,1.0,1.0,0.41935483870967744,0.41935483870967744,0.36896351627691365,0.6129032258064516
808,1,train:8996,0,0,0.96875,0.9354838709677419,0.41935483870967744,0.41935483870967744,-0.3278913804682263,0.3225806451612903
809,1,train:10072,0,0,0.25,0.2903225806451613,0.06451612903225806,0.7741935483870968,0.058145372967770635,0.3870967741935484
810,1,test:5610,0,1,1.0,1.0,0.41935483870967744,0.967741935483871,0.843662108907379,0.7419354838709677
811,1,train:4916,0,0,1.0,1.0,0.4838709677419355,0.4838709677419355,0.25116374968576927,0.41935483870967744
812,1,train:9773,1,1,1.0,1.0,0.6451612903225806,0.3548387096774194,0.4876381644345299,0.6451612903225806
813,1,train:5574,0,1,1.0,0.7096774193548387,0.3548387096774194,0.3548387096774194,-0.6991083171416335,0.3225806451612903
814,1,train:5366,0,0,0.84375,0.967741935483871,0.41935483870967744,0.41935483870967744,-0.3278913804682263,0.3225806451612903
815,1,train:2753,1,1,1.0,1.0,0.6774193548387096,0.6774193548387096,0.36896351627691365,0.6129032258064516
816,1,train:3089,1,0,0.9375,0.7096774193548387,0.12903225806451613,0.12903225806451613,-0.3278913804682263,0.3225806451612903
817,1,train:8488,0,0,0.65625,0.6774193548387096,0.1935483870967742,0.1935483870967742,-0.3278913804682263,0.3225806451612903
818,1,train:1453,0,0,0.34375,0.3870967741935484,0.8387096774193549,0.8387096774193549,-1.486001640776217,0.12903225806451613
819,1,train:7938,1,0,0.9375,0.7741935483870968,1.0,0.967741935483871,0.6372005031217662,0.4838709677419355
820,1,train:7877,0,0,1.0,1.0,0.4838709677419355,0.4838709677419355,0.8302188798397645,0.5161290322580645
821,1,train:8030,1,1,1.0,1.0,0.6451612903225806,0.6451612903225806,0.13161421996168077,0.5483870967741935
822,1,train:7170,0,0,1.0,1.0,0.967741935483871,0.967741935483871,0.6372005031217662,0.4838709677419355
823,1,train:7877,0,0,0.59375,0.45161290322580644,1.0,0.3225806451612903,0.25116374968576927,0.41935483870967744
824,1,train:9037,1,1,1.0,1.0,0.7741935483870968,0.7741935483870968,-0.34308437266878433,0.41935483870967744
825,1,train:4305,1,0,0.78125,0.6774193548387096,0.1935483870967742,0.1935483870967742,-0.9069465106222218,0.22580645161290322
826,1,train:5815,1,1,0.96875,0.0967741935483871,0.41935483870967744,0.41935483870967744,-1.1738069097720987,0.1935483870967742
827,1,train:909,1,1,1.0,1.0,0.5161290322580645,1.0,0.6063128125921461,0.6774193548387096
828,1,train:6845,1,1,1.0,1.0,0.7741935483870968,0.9354838709677419,-0.8177829652992497,0.2903225806451613
829,1,train:6421,1,1,0.6875,1.0,0.3870967741935484,0.3870967741935484,1.3183607015378442,0.8709677419354839
830,1,train:5816,1,1,1.0,1.0,0.5161290322580645,0.5483870967741935,-0.34308437266878433,0.41935483870967744
831,1,train:4929,0,0,0.15625,0.5806451612903226,0.25806451612903225,0.25806451612903225,-0.3278913804682263,0.3225806451612903
832,1,train:1266,1,1,1.0,1.0,0.8387096774193549,0.8387096774193549,1.7930592941683097,1.0
833,1,train:9037,0,0,1.0,1.0,0.6451612903225806,0.6451612903225806,1.9883291401477556,0.7096774193548387
834,1,train:5644,1,1,0.9375,0.9354838709677419,0.41935483870967744,0.7741935483870968,0.4876381644345299,0.6451612903225806
835,1,train:868,1,1,1.0,1.0,0.5806451612903226,0.5806451612903226,0.13161421996168077,0.5483870967741935
836,1,train:5035,1,1,1.0,1.0,0.8709677419354839,0.8709677419354839,1.3183607015378442,0.8709677419354839
837,1,train:909,0,0,0.375,0.2903225806451613,0.22580645161290322,0.22580645161290322,-1.6790200174942154,0.0967741935483871
838,1,train:999,1,0,0.875,0.5483870967741935,1.0,0.7096774193548387,0.25116374968576927,0.41935483870967744
839,1,train:2204,0,0,0.9375,0.6774193548387096,0.9032258064516129,0.9354838709677419,0.4441821264037676,0.45161290322580644
840,1,train:2544,1,1,1.0,1.0,0.9032258064516129,1.0,0.2502888681192974,0.5806451612903226
841,1,train:4691,1,1,1.0,1.0,0.5483870967741935,0.5483870967741935,-0.10573507635355169,0.4838709677419355
842,1,train:2753,0,0,1.0,1.0,0.45161290322580644,0.45161290322580644,0.6372005031217662,0.4838709677419355
843,1,train:1492,0,0,0.46875,0.3870967741935484,0.6774193548387096,0.6774193548387096,0.4441821264037676,0.45161290322580644
844,1,train:7480,0,0,0.96875,0.25806451612903225,1.0,1.0,0.4441821264037676,0.45161290322580644
845,1,train:10072,0,0,1.0,1.0,0.5806451612903226,0.5806451612903226,1.0232372565577628,0.5483870967741935
846,1,train:9284,1,1,1.0,1.0,0.6129032258064516,0.6129032258064516,0.01293957180406455,0.5161290322580645
847,1,train:8105,0,1,0.625,0.8709677419354839,0.6129032258064516,0.6129032258064516,-0.2244097245111681,0.45161290322580644
848,1,train:1660,1,0,0.75,0.25806451612903225,0.8387096774193549,0.8387096774193549,0.058145372967770635,0.3870967741935484
849,1,train:5167,0,0,0.28125,0.25806451612903225,0.06451612903225806,0.06451612903225806,-0.7139281339042233,0.25806451612903225
850,1,train:6638,0,0,0.78125,0.12903225806451613,0.3548387096774194,0.3548387096774194,-1.486001640776217,0.12903225806451613
851,1,train:7480,0,1,1.0,1.0,0.7096774193548387,0.7096774193548387,1.5557099978530768,0.9354838709677419
852,1,train:8487,0,0,1.0,1.0,0.8387096774193549,0.8387096774193549,0.8302188798397645,0.5161290322580645
853,1,train:648,0,0,0.375,0.41935483870967744,0.3548387096774194,0.3548387096774194,1.216255633275762,0.5806451612903226
854,1,train:5555,0,0,1.0,1.0,1.0,0.7096774193548387,1.0232372565577628,0.5483870967741935
855,1,train:5765,1,1,1.0,1.0,0.9032258064516129,0.9032258064516129,1.3183607015378442,0.8709677419354839
