sample_index,membership_label,user_id,true_label,base_prediction,label_stability_score,sampling_attack_score,transfer_attack_score,boundary_attack_score,dhattack_style_score,dhattack_style_raw_score
764,1,train:5343,1,0,0.5,0.30158730158730157,0.23809523809523808,0.23809523809523808,-1.7367412831383522,0.07936507936507936
765,1,train:1780,1,1,1.0,1.0,0.19047619047619047,0.19047619047619047,-0.044944297594857234,0.49206349206349204
766,1,train:8116,0,1,1.0,1.0,0.8095238095238095,0.8095238095238095,-0.39469286406574455,0.3968253968253968
767,1,test:2463,1,1,1.0,0.9841269841269841,0.31746031746031744,0.31746031746031744,-0.5112757195560403,0.36507936507936506
768,1,train:5816,1,1,1.0,1.0,0.6825396825396826,0.6825396825396826,1.6455071070144316,0.9523809523809523
769,1,test:9736,0,0,0.515625,0.3968253968253968,0.9047619047619048,0.25396825396825395,-1.54659144600565,0.1111111111111111
770,1,train:3539,0,0,0.9375,0.3333333333333333,0.8888888888888888,0.8888888888888888,0.9253564367194784,0.5238095238095238
771,1,train:2590,0,0,0.15625,0.2698412698412698,0.42857142857142855,0.42857142857142855,-0.025392748944032685,0.36507936507936506
772,1,train:708,0,1,0.703125,0.5238095238095238,0.3492063492063492,0.3492063492063492,-0.7444414305366319,0.30158730158730157
773,1,train:5811,1,0,0.046875,0.06349206349206349,0.2857142857142857,0.2857142857142857,-2.1170409574037565,0.015873015873015872
774,1,train:10072,0,0,1.0,1.0,0.2222222222222222,0.2222222222222222,1.495805948117585,0.6190476190476191
775,1,train:7448,0,0,0.96875,1.0,1.0,0.4444444444444444,0.25983200675502055,0.4126984126984127
776,1,train:5864,0,0,0.34375,0.3492063492063492,0.5714285714285714,0.5714285714285714,-0.5007673417757881,0.2857142857142857
777,1,train:9017,0,0,1.0,1.0,0.873015873015873,0.873015873015873,0.7352065995867759,0.49206349206349204
778,1,train:9816,0,0,0.765625,0.6031746031746031,0.15873015873015872,0.47619047619047616,0.5450567624540739,0.4603174603174603
779,1,train:8488,1,1,1.0,1.0,0.6825396825396826,0.6825396825396826,1.5289242515241357,0.9206349206349206
780,1,train:3539,1,1,0.9375,0.5079365079365079,0.5873015873015873,0.6984126984126984,0.18822141338573453,0.5555555555555556
781,1,train:5574,1,1,1.0,1.0,0.5396825396825397,1.0,0.47967855211147375,0.6349206349206349
782,1,train:8105,1,0,0.546875,0.30158730158730157,0.6666666666666666,0.42857142857142855,-1.0712168531738946,0.19047619047619047
783,1,test:2775,1,1,1.0,1.0,0.873015873015873,0.873015873015873,0.5962614076017695,0.6666666666666666
784,1,train:5765,0,0,0.21875,0.5079365079365079,1.0,0.5396825396825397,-0.3106175046430859,0.31746031746031744
785,1,train:8451,0,0,0.578125,0.8888888888888888,0.5238095238095238,0.5238095238095238,0.0696821696223184,0.38095238095238093
786,1,train:8756,1,1,1.0,1.0,0.9365079365079365,0.9206349206349206,0.07163855789543874,0.5238095238095238
787,1,train:3539,0,0,0.34375,0.06349206349206349,0.047619047619047616,0.047619047619047616,-1.9268911202710544,0.047619047619047616
788,1,train:1999,1,0,0.015625,0.2698412698412698,0.015873015873015872,0.015873015873015872,-2.1170409574037565,0.015873015873015872
789,1,train:7448,1,1,1.0,1.0,0.6349206349206349,1.0,0.9460099740726569,0.7619047619047619
790,1,train:1615,1,1,1.0,1.0,0.3333333333333333,0.3333333333333333,-0.39469286406574455,0.3968253968253968
791,1,train:8996,0,0,0.4375,0.5873015873015873,0.031746031746031744,0.031746031746031744,-1.9268911202710544,0.047619047619047616
792,1,train:8487,1,1,1.0,1.0,0.7142857142857143,0.7142857142857143,-0.6278585750463361,0.3333333333333333
793,1,train:5227,1,1,1.0,1.0,0.49206349206349204,0.9841269841269841,-0.33640143632059666,0.4126984126984127
794,1,train:6673,0,0,1.0,1.0,0.9682539682539683,0.9682539682539683,2.0662554595156917,0.7142857142857143
795,1,train:1453,0,0,1.0,1.0,1.0,0.5555555555555556,0.830281518153127,0.5079365079365079
796,1,train:1479,1,1,1.0,1.0,0.6190476190476191,0.7142857142857143,0.47967855211147375,0.6349206349206349
797,1,train:8105,1,1,0.90625,0.25396825396825395,0.5079365079365079,0.4126984126984127,0.18822141338573453,0.5555555555555556
798,1,train:2272,0,0,0.453125,0.8253968253968254,0.9682539682539683,0.9682539682539683,-0.6909171789084902,0.25396825396825395
799,1,train:5222,1,1,1.0,1.0,0.6190476190476191,0.6190476190476191,0.3048042688760303,0.5873015873015873
800,1,train:9773,1,1,0.984375,1.0,0.8888888888888888,0.8888888888888888,-0.044944297594857234,0.49206349206349204
801,1,train:5765,0,1,0.859375,0.36507936507936506,0.1111111111111111,0.1111111111111111,-1.5022299912235544,0.09523809523809523
802,1,test:5069,1,1,1.0,1.0,0.8571428571428571,0.9523809523809523,1.5289242515241357,0.9206349206349206
803,1,train:4916,0,0,0.96875,1.0,0.5555555555555556,0.5555555555555556,1.2105811924185315,0.5714285714285714
804,1,train:6845,0,0,0.015625,0.19047619047619047,0.20634920634920634,0.20634920634920634,-1.9268911202710544,0.047619047619047616
805,1,train:418,0,0,0.84375,1.0,0.42857142857142855,0.42857142857142855,-0.12046766751038376,0.3492063492063492
806,1,train:5833,0,0,0.28125,0.3333333333333333,0.1111111111111111,0.1111111111111111,-1.1662917717402457,0.1746031746031746
807,1,train:4305,0,1,1.0,1.0,0.42857142857142855,0.42857142857142855,0.36309569662117797,0.6031746031746031
808,1,train:8996,0,0,0.9375,1.0,0.3968253968253968,0.3968253968253968,-0.405692423209437,0.30158730158730157
809,1,train:10072,0,0,0.21875,0.25396825396825395,0.06349206349206349,0.7619047619047619,-0.025392748944032685,0.36507936507936506
810,1,test:5610,0,1,1.0,1.0,0.42857142857142855,0.9682539682539683,0.8877185463275091,0.746031746031746
811,1,train:4916,0,0,1.0,1.0,0.4603174603174603,0.4603174603174603,0.25983200675502055,0.4126984126984127
812,1,train:9773,1,1,1.0,1.0,0.6349206349206349,0.3492063492063492,0.47967855211147375,0.6349206349206349
813,1,train:5574,0,1,1.0,1.0,0.3333333333333333,0.3333333333333333,-0.686150002791484,0.31746031746031744
814,1,train:5366,0,0,0.796875,0.8095238095238095,0.4126984126984127,0.4126984126984127,-0.3106175046430859,0.31746031746031744
815,1,train:2753,1,1,1.0,1.0,0.6825396825396826,0.6825396825396826,0.3048042688760303,0.5873015873015873
816,1,train:3089,1,0,0.953125,0.5714285714285714,0.12698412698412698,0.12698412698412698,-0.405692423209437,0.30158730158730157
817,1,train:8488,0,0,0.609375,0.5714285714285714,0.20634920634920634,0.20634920634920634,-0.3106175046430859,0.31746031746031744
818,1,train:1453,0,0,0.421875,0.25396825396825395,0.8253968253968254,0.8253968253968254,-1.54659144600565,0.1111111111111111
819,1,train:7938,1,0,0.9375,0.3492063492063492,1.0,0.9523809523809523,0.6401316810204248,0.47619047619047616
820,1,train:7877,0,0,0.96875,1.0,0.49206349206349204,0.49206349206349204,0.7352065995867759,0.49206349206349204
821,1,train:8030,1,1,0.984375,0.8571428571428571,0.6349206349206349,0.6349206349206349,0.12992998564058644,0.5396825396825397
822,1,train:7170,0,0,0.984375,1.0,0.9365079365079365,0.9365079365079365,0.6401316810204248,0.47619047619047616
823,1,train:7877,0,0,0.484375,0.36507936507936506,1.0,0.3333333333333333,0.35490692532137164,0.42857142857142855
824,1,train:9037,1,1,1.0,1.0,0.7777777777777778,0.7619047619047619,-0.33640143632059666,0.4126984126984127
825,1,train:4305,1,0,0.75,0.4444444444444444,0.20634920634920634,0.20634920634920634,-0.9761419346075435,0.20634920634920634
826,1,train:5815,1,1,0.984375,0.15873015873015872,0.42857142857142855,0.42857142857142855,-1.1524814247526671,0.19047619047619047
827,1,train:909,1,1,1.0,1.0,0.5079365079365079,1.0,0.6545528353469177,0.6825396825396826
828,1,train:6845,1,1,1.0,1.0,0.7777777777777778,0.9206349206349206,-0.7444414305366319,0.30158730158730157
829,1,train:6421,1,1,0.734375,0.8888888888888888,0.36507936507936506,0.36507936507936506,1.3540499682886922,0.873015873015873
830,1,train:5816,1,1,1.0,1.0,0.49206349206349204,0.5396825396825397,-0.39469286406574455,0.3968253968253968
831,1,train:4929,0,0,0.21875,0.6349206349206349,0.25396825396825395,0.25396825396825395,-0.21554258607673485,0.3333333333333333
832,1,train:1266,1,1,0.984375,1.0,0.8412698412698413,0.8253968253968254,1.8203813902498753,1.0
833,1,train:9037,0,0,0.984375,1.0,0.6507936507936508,0.6507936507936508,2.0662554595156917,0.7142857142857143
834,1,train:5644,1,1,0.96875,1.0,0.4126984126984127,0.746031746031746,0.47967855211147375,0.6349206349206349
835,1,train:868,1,1,1.0,1.0,0.5873015873015873,0.5873015873015873,0.18822141338573453,0.5555555555555556
836,1,train:5035,1,1,1.0,1.0,0.873015873015873,0.8412698412698413,1.3540499682886922,0.873015873015873
837,1,train:909,0,0,0.328125,0.25396825396825395,0.20634920634920634,0.20634920634920634,-1.7367412831383522,0.07936507936507936
838,1,train:999,1,0,0.90625,0.6507936507936508,1.0,0.6984126984126984,0.1647570881886695,0.3968253968253968
839,1,train:2204,0,0,0.921875,1.0,0.8888888888888888,0.9365079365079365,0.35490692532137164,0.42857142857142855
840,1,train:2544,1,1,1.0,1.0,0.8888888888888888,0.9841269841269841,0.18822141338573453,0.5555555555555556
841,1,train:4691,1,1,1.0,1.0,0.5396825396825397,0.5396825396825397,-0.10323572534000512,0.47619047619047616
842,1,train:2753,0,0,1.0,1.0,0.4444444444444444,0.4444444444444444,0.5450567624540739,0.4603174603174603
843,1,train:1492,0,0,0.453125,0.36507936507936506,0.6507936507936508,0.6507936507936508,0.5450567624540739,0.4603174603174603
844,1,train:7480,0,0,0.984375,1.0,0.9841269841269841,0.9841269841269841,0.4499818438877227,0.4444444444444444
845,1,train:10072,0,0,1.0,1.0,0.5873015873015873,0.5873015873015873,0.9253564367194784,0.5238095238095238
846,1,train:9284,1,1,1.0,1.0,0.6031746031746031,0.6031746031746031,0.013347130150290655,0.5079365079365079
847,1,train:8105,0,1,0.703125,0.746031746031746,0.6190476190476191,0.6190476190476191,-0.27811000857544876,0.42857142857142855
848,1,train:1660,1,0,0.75,0.42857142857142855,0.8412698412698413,0.8412698412698413,0.0696821696223184,0.38095238095238093
849,1,train:5167,0,0,0.203125,0.25396825396825395,0.06349206349206349,0.06349206349206349,-0.5958422603421392,0.2698412698412698
850,1,train:6638,0,0,0.796875,0.07936507936507936,0.1111111111111111,0.1111111111111111,-1.54659144600565,0.1111111111111111
851,1,train:7480,0,1,1.0,1.0,0.7142857142857143,0.7142857142857143,1.5289242515241357,0.9206349206349206
852,1,train:8487,0,0,1.0,1.0,0.8253968253968254,0.8253968253968254,0.7352065995867759,0.49206349206349204
853,1,train:648,0,0,0.421875,0.3968253968253968,0.36507936507936506,0.36507936507936506,1.1155062738521806,0.5555555555555556
854,1,train:5555,0,0,1.0,1.0,1.0,0.6984126984126984,1.1155062738521806,0.5555555555555556
855,1,train:5765,1,1,1.0,1.0,0.9047619047619048,0.9047619047619048,1.3540499682886922,0.873015873015873
856,1,train:7938,0,1,1.0,1.0,0.42857142857142855,0.42857142857142855,-0.5112757195560403,0.36507936507936506
857,1,train:2706,0,0,1.0,1.0,0.9365079365079365,0.9365079365079365,1.2105811924185315,0.5714285714285714
858,1,train:5456,1,1,1.0,1.0,0.25396825396825395,0.25396825396825395,-0.161527153085153,0.4603174603174603
859,1,train:6372,1,1,0.6875,0.31746031746031744,0.15873015873015872,0.15873015873015872,-1.2690642802429628,0.15873015873015872
860,1,train:3230,1,0,0.84375,0.9206349206349206,0.5396825396825397,0.6666666666666666,-0.5007673417757881,0.2857142857142857
861,1,train:262,1,1,1.0,1.0,0.3492063492063492,0.7619047619047619,0.013347130150290655,0.5079365079365079
862,1,train:5409,0,0,0.875,1.0,0.38095238095238093,0.31746031746031744,-0.6909171789084902,0.25396825396825395
863,1,train:6638,0,0,0.96875,1.0,0.49206349206349204,0.49206349206349204,0.0696821696223184,0.38095238095238093
864,1,train:5282,0,0,1.0,1.0,0.8571428571428571,0.746031746031746,0.6401316810204248,0.47619047619047616
865,1,train:9188,0,0,0.546875,0.4603174603174603,0.30158730158730157,0.9682539682539683,-0.5007673417757881,0.2857142857142857
866,1,train:2970,1,0,0.0625,0.2698412698412698,0.5238095238095238,0.5238095238095238,0.5450567624540739,0.4603174603174603
867,1,train:10072,0,0,1.0,1.0,0.5873015873015873,0.5873015873015873,1.0204313552858293,0.5396825396825397
868,1,train:9104,1,0,0.0625,0.031746031746031744,0.5714285714285714,0.7142857142857143,1.0204313552858293,0.5396825396825397
869,1,train:8762,1,1,0.984375,1.0,0.6031746031746031,0.6031746031746031,-0.8027328582817798,0.2857142857142857
870,1,train:328,0,0,1.0,1.0,0.4603174603174603,0.4603174603174603,0.0696821696223184,0.38095238095238093
871,1,train:1884,1,1,1.0,1.0,0.6666666666666666,0.6666666666666666,-0.45298429181089245,0.38095238095238093
872,1,train:5300,1,1,1.0,1.0,0.6031746031746031,0.6031746031746031,0.6545528353469177,0.6825396825396826
873,1,train:3706,0,0,1.0,1.0,0.6825396825396826,0.6825396825396826,1.1155062738521806,0.5555555555555556
874,1,train:7480,1,1,0.609375,0.25396825396825395,0.2698412698412698,0.2698412698412698,-0.27811000857544876,0.42857142857142855
875,1,train:4305,0,0,0.609375,0.25396825396825395,0.1111111111111111,0.1111111111111111,0.25983200675502055,0.4126984126984127
876,1,test:8237,0,0,0.921875,1.0,1.0,0.5714285714285714,0.830281518153127,0.5079365079365079
877,1,train:1999,1,1,0.796875,0.7777777777777778,0.9206349206349206,0.9206349206349206,-0.27811000857544876,0.42857142857142855
878,1,train:6569,0,1,1.0,1.0,0.5396825396825397,0.5396825396825397,-0.10323572534000512,0.47619047619047616
879,1,train:909,1,1,1.0,1.0,0.873015873015873,0.5238095238095238,1.3540499682886922,0.873015873015873
880,1,train:3539,1,1,0.875,1.0,1.0,1.0,-0.39469286406574455,0.3968253968253968
881,1,train:9816,1,1,0.890625,0.25396825396825395,0.6984126984126984,0.6984126984126984,-1.6188128467138503,0.06349206349206349
882,1,train:1609,1,1,1.0,1.0,0.14285714285714285,0.14285714285714285,1.5872156792692838,0.9365079365079365
883,1,train:6421,0,0,0.984375,1.0,0.5238095238095238,0.5238095238095238,1.781030703816638,0.6666666666666666
884,1,train:3216,1,1,1.0,1.0,0.6507936507936508,0.6507936507936508,0.47967855211147375,0.6349206349206349
885,1,train:5227,0,0,0.0625,0.3492063492063492,0.09523809523809523,0.09523809523809523,-1.54659144600565,0.1111111111111111
886,1,train:5765,0,0,0.875,0.7619047619047619,0.5714285714285714,0.5714285714285714,0.1647570881886695,0.3968253968253968
887,1,train:1999,0,1,0.15625,0.09523809523809523,0.4444444444444444,0.031746031746031744,-1.6771042744589981,0.047619047619047616
888,1,train:8488,0,0,0.296875,0.2698412698412698,0.14285714285714285,0.14285714285714285,1.5908808666839358,0.6349206349206349
889,1,train:4915,0,1,0.765625,0.25396825396825395,0.14285714285714285,0.14285714285714285,-0.39469286406574455,0.3968253968253968
890,1,test:9441,1,1,0.859375,0.6507936507936508,0.5396825396825397,0.5396825396825397,-0.5695671473011882,0.3492063492063492
891,1,train:6476,0,0,0.96875,0.6507936507936508,0.42857142857142855,0.42857142857142855,-0.5007673417757881,0.2857142857142857
892,1,train:8359,0,0,0.609375,0.2857142857142857,0.5396825396825397,0.5396825396825397,1.2105811924185315,0.5714285714285714
893,1,train:6438,1,1,0.9375,0.6984126984126984,0.4126984126984127,0.4126984126984127,0.8294271185823611,0.7301587301587301
894,1,train:1479,0,0,0.875,0.6984126984126984,0.9047619047619048,0.9047619047619048,0.1647570881886695,0.3968253968253968
895,1,train:3539,1,1,1.0,1.0,0.6825396825396826,0.6825396825396826,1.2957585405435441,0.8571428571428571
896,1,train:9017,1,0,0.984375,0.5079365079365079,0.47619047619047616,0.47619047619047616,-0.5007673417757881,0.2857142857142857
897,1,train:4514,0,0,0.328125,0.31746031746031744,0.3968253968253968,0.3968253968253968,1.0204313552858293,0.5396825396825397
898,1,train:3733,0,0,0.046875,0.2698412698412698,0.36507936507936506,0.36507936507936506,0.25983200675502055,0.4126984126984127
899,1,train:5364,0,0,0.59375,0.8412698412698413,1.0,0.9206349206349206,0.830281518153127,0.5079365079365079
900,1,train:6415,1,1,0.90625,0.7936507936507936,0.3492063492063492,0.42857142857142855,-0.45298429181089245,0.38095238095238093
901,1,train:9017,0,0,0.890625,1.0,0.7936507936507936,0.7936507936507936,-0.3106175046430859,0.31746031746031744
902,1,train:6372,1,0,0.953125,1.0,0.42857142857142855,0.7777777777777778,0.1647570881886695,0.3968253968253968
903,1,train:5864,0,0,0.609375,0.47619047619047616,1.0,0.8888888888888888,-0.12046766751038376,0.3492063492063492
904,1,test:6949,1,1,1.0,1.0,1.0,0.49206349206349204,0.013347130150290655,0.5079365079365079
905,1,train:7170,0,1,1.0,1.0,0.8253968253968254,0.5079365079365079,0.12992998564058644,0.5396825396825397
906,1,train:1780,1,1,1.0,1.0,0.031746031746031744,0.031746031746031744,-0.7444414305366319,0.30158730158730157
907,1,train:999,1,0,0.046875,0.25396825396825395,0.23809523809523808,0.23809523809523808,-1.641666364572001,0.09523809523809523
908,1,train:5809,0,0,0.59375,0.31746031746031744,1.0,0.30158730158730157,0.25983200675502055,0.4126984126984127
909,1,train:5430,0,0,1.0,1.0,1.0,0.6825396825396826,0.830281518153127,0.5079365079365079
910,1,train:308,1,1,0.9375,0.15873015873015872,0.031746031746031744,0.031746031746031744,-1.0941899970075193,0.20634920634920634
911,1,train:1492,1,0,0.546875,0.09523809523809523,1.0,0.873015873015873,-1.451516527439299,0.12698412698412698
912,1,train:2590,0,0,0.953125,0.6031746031746031,0.8412698412698413,0.8412698412698413,0.7352065995867759,0.49206349206349204
913,1,train:1958,0,0,0.203125,0.2698412698412698,0.20634920634920634,0.20634920634920634,-1.54659144600565,0.1111111111111111
914,1,train:17,0,0,0.5625,0.25396825396825395,0.5238095238095238,0.5238095238095238,-1.54659144600565,0.1111111111111111
915,1,test:5427,0,0,1.0,1.0,0.5396825396825397,0.5396825396825397,-0.5007673417757881,0.2857142857142857
916,1,train:2225,0,1,1.0,1.0,0.31746031746031744,0.1746031746031746,-0.8027328582817798,0.2857142857142857
917,1,train:1780,1,1,1.0,1.0,0.8571428571428571,0.7619047619047619,0.013347130150290655,0.5079365079365079
918,1,train:6476,0,0,1.0,1.0,0.9523809523809523,0.9523809523809523,0.7352065995867759,0.49206349206349204
919,1,train:1660,1,0,0.40625,0.25396825396825395,0.1111111111111111,0.14285714285714285,0.9253564367194784,0.5238095238095238
