sample_index,membership_label,user_id,true_label,base_prediction,label_stability_score,sampling_attack_score,transfer_attack_score,boundary_attack_score,dhattack_style_score,dhattack_style_raw_score
633,1,casia:494,1,1,0.015625,0.25396825396825395,0.15873015873015872,0.15873015873015872,-0.594913977475434,0.5714285714285714
634,1,casia:120,0,0,1.0,1.0,0.3968253968253968,0.3968253968253968,0.38354266416207455,0.6984126984126984
635,1,casia:312,1,1,0.0625,0.2698412698412698,0.8888888888888888,0.8253968253968254,0.6871579284423132,0.8571428571428571
636,1,casia:243,0,1,0.015625,0.19047619047619047,0.5238095238095238,0.5238095238095238,-1.6633072324068898,0.3333333333333333
637,1,casia:454,1,1,0.515625,0.2857142857142857,0.7619047619047619,0.7619047619047619,-0.09633045850742092,0.6825396825396826
638,1,casia:207,0,0,1.0,1.0,1.0,0.6825396825396826,-0.003098149030331704,0.6031746031746031
639,1,casia:015,0,0,1.0,1.0,0.3968253968253968,0.3968253968253968,1.2857045616110225,0.9206349206349206
640,1,casia:012,0,0,1.0,1.0,0.8095238095238095,0.8095238095238095,1.0923841550148197,0.873015873015873
641,1,casia:309,1,1,0.0625,0.25396825396825395,0.8253968253968254,0.8253968253968254,-0.23878289249828172,0.6507936507936508
642,1,casia:079,0,0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.1257821220338037,0.6349206349206349
643,1,casia:117,0,0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.25466239309793914,0.6666666666666666
644,1,casia:290,1,1,0.03125,0.25396825396825395,0.8095238095238095,0.8095238095238095,-0.16755667550285155,0.6666666666666666
645,1,casia:102,0,0,1.0,1.0,0.5079365079365079,0.5079365079365079,-0.5186192332868734,0.47619047619047616
646,1,casia:337,1,1,0.328125,0.2698412698412698,0.5555555555555556,0.5555555555555556,0.3310268434651615,0.7777777777777778
647,1,casia:114,0,0,1.0,1.0,0.9682539682539683,0.9682539682539683,0.51242293522621,0.7301587301587301
648,1,casia:096,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.6413032062903454,0.7619047619047619
649,1,casia:337,1,1,0.0625,0.2698412698412698,0.25396825396825395,0.25396825396825395,0.6159317114468831,0.8412698412698413
650,1,casia:317,1,1,0.015625,0.25396825396825395,0.2698412698412698,0.2698412698412698,0.3310268434651615,0.7777777777777778
651,1,casia:397,1,1,0.265625,0.2857142857142857,0.5079365079365079,0.6666666666666666,-1.8057596663977507,0.30158730158730157
652,1,casia:150,0,0,1.0,1.0,0.9682539682539683,0.9682539682539683,0.19022225756587166,0.6507936507936508
653,1,casia:203,0,0,1.0,1.0,0.7777777777777778,0.7777777777777778,0.7057433418224134,0.7777777777777778
654,1,casia:171,0,0,1.0,1.0,0.4444444444444444,0.4444444444444444,0.6413032062903454,0.7619047619047619
655,1,casia:016,0,0,1.0,1.0,0.6190476190476191,0.9841269841269841,0.3191025286300071,0.6825396825396826
656,1,casia:375,1,1,0.359375,0.25396825396825395,0.4444444444444444,0.4444444444444444,1.1857414474103263,0.9682539682539683
657,1,casia:208,0,0,1.0,1.0,0.36507936507936506,0.36507936507936506,0.06134198650173623,0.6190476190476191
658,1,casia:322,1,1,0.015625,0.25396825396825395,0.5555555555555556,0.5555555555555556,-0.594913977475434,0.5714285714285714
659,1,casia:349,1,1,0.109375,0.25396825396825395,0.47619047619047616,0.47619047619047616,0.3310268434651615,0.7777777777777778
660,1,casia:310,1,1,0.015625,0.25396825396825395,0.9047619047619048,0.14285714285714285,1.0432890134194654,0.9365079365079365
661,1,casia:136,0,0,1.0,1.0,0.14285714285714285,0.14285714285714285,-1.74298180839616,0.1746031746031746
662,1,casia:238,0,0,1.0,0.07936507936507936,0.1111111111111111,0.1111111111111111,-2.2585028926527015,0.047619047619047616
663,1,casia:110,0,0,1.0,1.0,0.36507936507936506,0.36507936507936506,0.25466239309793914,0.6666666666666666
664,1,casia:159,0,0,1.0,1.0,0.746031746031746,0.746031746031746,1.2212644260789551,0.9047619047619048
665,1,casia:454,1,1,0.25,0.3333333333333333,0.7936507936507936,0.7936507936507936,0.04612197548343988,0.7142857142857143
666,1,casia:106,0,0,1.0,1.0,1.0,0.8571428571428571,1.0279440194827516,0.8571428571428571
667,1,casia:278,1,1,0.046875,0.2698412698412698,0.746031746031746,0.746031746031746,-0.5236877604800033,0.5873015873015873
668,1,casia:196,0,0,1.0,1.0,1.0,0.7619047619047619,0.6413032062903454,0.7619047619047619
669,1,casia:375,1,1,0.28125,0.2857142857142857,0.9047619047619048,0.9047619047619048,1.1145152304148955,0.9523809523809523
670,1,casia:291,1,1,0.359375,0.2857142857142857,0.4444444444444444,0.4444444444444444,1.0432890134194654,0.9365079365079365
671,1,casia:051,0,0,1.0,1.0,0.6349206349206349,0.6349206349206349,0.7701834773544808,0.7936507936507936
672,1,casia:480,1,1,0.09375,0.25396825396825395,0.6031746031746031,0.6031746031746031,0.6159317114468831,0.8412698412698413
673,1,casia:120,0,0,1.0,1.0,0.7301587301587301,0.7301587301587301,0.19022225756587166,0.6507936507936508
674,1,casia:290,1,1,0.015625,0.25396825396825395,0.2222222222222222,0.2222222222222222,-0.8085926284617249,0.5238095238095238
675,1,casia:361,1,1,0.625,0.38095238095238093,0.6666666666666666,0.6666666666666666,0.9720627964240348,0.9206349206349206
676,1,casia:326,1,1,0.015625,0.25396825396825395,0.47619047619047616,0.47619047619047616,-0.5236877604800033,0.5873015873015873
677,1,casia:235,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,-1.3563409952037537,0.2698412698412698
678,1,casia:407,1,1,0.1875,0.25396825396825395,0.25396825396825395,0.25396825396825395,0.3310268434651615,0.7777777777777778
679,1,casia:417,1,1,0.15625,0.2698412698412698,0.38095238095238093,0.3968253968253968,1.0432890134194654,0.9365079365079365
680,1,casia:389,1,1,0.25,0.2857142857142857,0.9206349206349206,0.9206349206349206,-0.8085926284617249,0.5238095238095238
681,1,casia:172,0,0,1.0,1.0,1.0,0.38095238095238093,-1.6785416728640923,0.19047619047619047
682,1,casia:359,1,1,0.671875,0.2857142857142857,0.873015873015873,0.5873015873015873,0.6871579284423132,0.8571428571428571
683,1,casia:404,1,1,0.734375,0.5238095238095238,0.19047619047619047,0.19047619047619047,1.0432890134194654,0.9365079365079365
684,1,casia:054,0,0,1.0,1.0,0.9047619047619048,0.9047619047619048,0.8346236128865487,0.8095238095238095
685,1,casia:457,1,1,0.015625,0.2698412698412698,0.7619047619047619,0.873015873015873,-0.5236877604800033,0.5873015873015873
686,1,casia:053,0,0,1.0,1.0,0.8253968253968254,0.8253968253968254,1.156824290546887,0.8888888888888888
687,1,casia:218,0,0,0.953125,0.09523809523809523,0.7936507936507936,0.7936507936507936,-1.8718620794602954,0.14285714285714285
688,1,casia:132,0,0,0.84375,0.7936507936507936,0.9523809523809523,0.9523809523809523,-0.38973896222273796,0.5079365079365079
689,1,casia:403,1,1,0.28125,0.2698412698412698,0.5555555555555556,0.5555555555555556,0.5447054944514524,0.8253968253968254
690,1,casia:495,1,1,0.0625,0.25396825396825395,0.31746031746031744,0.31746031746031744,-0.8085926284617249,0.5238095238095238
691,1,casia:426,1,1,0.15625,0.25396825396825395,1.0,0.6507936507936508,0.3310268434651615,0.7777777777777778
692,1,casia:398,1,1,0.328125,0.2698412698412698,0.7936507936507936,0.7936507936507936,-0.16755667550285155,0.6666666666666666
693,1,casia:470,1,1,0.15625,0.3333333333333333,0.5396825396825397,0.31746031746031744,0.9008365794286046,0.9047619047619048
694,1,casia:199,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.7701834773544808,0.7936507936507936
695,1,casia:458,1,1,0.125,0.2698412698412698,0.2698412698412698,0.2698412698412698,-0.8798188454571555,0.5079365079365079
696,1,casia:411,1,1,0.3125,0.25396825396825395,0.7142857142857143,0.7142857142857143,0.6159317114468831,0.8412698412698413
697,1,casia:446,1,1,0.609375,0.31746031746031744,0.8412698412698413,0.8412698412698413,0.9008365794286046,0.9047619047619048
698,1,casia:331,1,1,0.421875,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.7583841454377439,0.873015873015873
699,1,casia:402,1,1,0.203125,0.30158730158730157,0.6825396825396826,0.6825396825396826,0.829610362433174,0.8888888888888888
700,1,casia:205,0,0,1.0,1.0,0.8253968253968254,0.8253968253968254,0.38354266416207455,0.6984126984126984
701,1,casia:013,0,0,1.0,1.0,0.6666666666666666,0.38095238095238093,0.8990637484186162,0.8253968253968254
702,1,casia:316,1,1,0.015625,0.25396825396825395,0.1746031746031746,0.2698412698412698,-1.5208547984160292,0.36507936507936506
703,1,casia:300,1,1,0.484375,0.25396825396825395,0.8253968253968254,0.8571428571428571,-0.9510450624525859,0.49206349206349204
704,1,casia:099,0,0,1.0,1.0,0.746031746031746,0.746031746031746,0.7701834773544808,0.7936507936507936
705,1,casia:213,0,0,1.0,1.0,0.6984126984126984,0.6984126984126984,0.4479827996941425,0.7142857142857143
706,1,casia:226,0,0,1.0,0.20634920634920634,0.06349206349206349,0.06349206349206349,-0.1319784200944671,0.5714285714285714
707,1,casia:009,0,0,1.0,1.0,0.9047619047619048,0.9047619047619048,1.156824290546887,0.8888888888888888
708,1,casia:133,0,0,1.0,1.0,1.0,0.873015873015873,0.3191025286300071,0.6825396825396826
709,1,casia:323,1,1,0.015625,0.23809523809523808,0.09523809523809523,0.09523809523809523,-1.0222712794480164,0.47619047619047616
710,1,casia:058,0,0,1.0,1.0,0.6825396825396826,0.6825396825396826,1.0923841550148197,0.873015873015873
711,1,casia:481,1,1,0.109375,0.25396825396825395,0.15873015873015872,0.15873015873015872,-0.3812353264891425,0.6190476190476191
712,1,casia:452,1,1,0.15625,0.38095238095238093,0.30158730158730157,0.30158730158730157,0.6871579284423132,0.8571428571428571
713,1,casia:458,1,1,0.34375,0.30158730158730157,0.38095238095238093,0.30158730158730157,0.11734819247887003,0.7301587301587301
714,1,casia:400,1,1,0.28125,0.25396825396825395,0.42857142857142855,0.42857142857142855,0.9720627964240348,0.9206349206349206
715,1,casia:282,1,1,0.046875,0.2698412698412698,0.5396825396825397,0.5396825396825397,0.3310268434651615,0.7777777777777778
716,1,casia:233,0,0,1.0,0.2222222222222222,0.1111111111111111,0.1111111111111111,-2.0651824860564987,0.09523809523809523
717,1,casia:299,1,1,0.171875,0.25396825396825395,0.23809523809523808,0.6349206349206349,0.6159317114468831,0.8412698412698413
718,1,casia:434,1,1,0.015625,0.25396825396825395,0.6984126984126984,0.5238095238095238,-1.0222712794480164,0.47619047619047616
719,1,casia:482,1,1,0.6875,0.2857142857142857,0.6349206349206349,0.6349206349206349,-2.161890751374903,0.2222222222222222
720,1,casia:323,1,1,0.015625,0.20634920634920634,0.19047619047619047,0.19047619047619047,-1.9482121003886115,0.2698412698412698
721,1,casia:275,1,1,0.203125,0.2857142857142857,0.1746031746031746,0.1746031746031746,0.18857440947430068,0.746031746031746
722,1,casia:382,1,1,0.5,0.25396825396825395,0.25396825396825395,0.25396825396825395,-0.23878289249828172,0.6507936507936508
723,1,casia:254,1,1,0.203125,0.2857142857142857,0.3333333333333333,0.3333333333333333,-2.3043431853657634,0.19047619047619047
724,1,casia:380,1,1,0.4375,0.2698412698412698,0.5396825396825397,0.5396825396825397,0.6871579284423132,0.8571428571428571
725,1,casia:175,0,0,1.0,1.0,0.9682539682539683,0.9682539682539683,0.9635038839506842,0.8412698412698413
726,1,casia:056,0,0,1.0,1.0,1.0,0.6825396825396826,0.6413032062903454,0.7619047619047619
727,1,casia:380,1,1,0.3125,0.4603174603174603,0.5238095238095238,0.5238095238095238,0.04612197548343988,0.7142857142857143
728,1,casia:474,1,1,0.703125,0.6190476190476191,0.8888888888888888,0.8888888888888888,1.0432890134194654,0.9365079365079365
729,1,casia:180,0,0,1.0,1.0,0.38095238095238093,0.38095238095238093,0.38354266416207455,0.6984126984126984
730,1,casia:241,0,0,1.0,1.0,0.06349206349206349,0.06349206349206349,-0.26085869115860255,0.5396825396825397
731,1,casia:157,0,0,1.0,1.0,0.746031746031746,0.746031746031746,0.19022225756587166,0.6507936507936508
732,1,casia:493,1,1,0.25,0.3333333333333333,0.23809523809523808,0.23809523809523808,-0.4524615434845731,0.6031746031746031
733,1,casia:414,1,1,0.078125,0.31746031746031744,0.47619047619047616,0.47619047619047616,-1.3784023644251684,0.3968253968253968
734,1,casia:002,0,0,1.0,1.0,1.0,0.7936507936507936,-0.7119396398830765,0.42857142857142855
735,1,casia:481,1,1,0.125,0.25396825396825395,0.2857142857142857,0.1111111111111111,-0.16755667550285155,0.6666666666666666
736,1,casia:088,0,0,1.0,1.0,0.9206349206349206,0.9206349206349206,1.0279440194827516,0.8571428571428571
737,1,casia:330,1,1,0.046875,0.25396825396825395,0.12698412698412698,0.12698412698412698,0.6159317114468831,0.8412698412698413
738,1,casia:475,1,1,0.515625,0.2698412698412698,0.3492063492063492,0.3492063492063492,-1.0934974964434467,0.4603174603174603
739,1,casia:184,0,0,1.0,1.0,1.0,0.6031746031746031,-0.003098149030331704,0.6031746031746031
740,1,casia:029,0,0,1.0,0.5238095238095238,0.6825396825396826,0.6825396825396826,0.7057433418224134,0.7777777777777778
741,1,casia:221,0,0,1.0,0.19047619047619047,0.20634920634920634,0.20634920634920634,-0.7119396398830765,0.42857142857142855
742,1,casia:381,1,1,0.125,0.25396825396825395,0.47619047619047616,0.47619047619047616,-0.9510450624525859,0.49206349206349204
743,1,casia:233,0,0,1.0,1.0,0.19047619047619047,0.19047619047619047,0.19022225756587166,0.6507936507936508
744,1,casia:170,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.8346236128865487,0.8095238095238095
745,1,casia:228,0,0,1.0,1.0,0.2222222222222222,0.2222222222222222,1.2857045616110225,0.9206349206349206
746,1,casia:052,0,0,1.0,1.0,0.8412698412698413,0.8412698412698413,0.19022225756587166,0.6507936507936508
747,1,casia:177,0,0,1.0,1.0,0.6984126984126984,0.6984126984126984,0.5768630707582779,0.746031746031746
748,1,casia:153,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,-0.38973896222273796,0.5079365079365079
749,1,casia:214,0,0,1.0,1.0,0.5079365079365079,0.5079365079365079,0.19022225756587166,0.6507936507936508
750,1,casia:141,0,0,1.0,1.0,0.42857142857142855,0.9841269841269841,0.8346236128865487,0.8095238095238095
751,1,casia:318,1,1,0.046875,0.14285714285714285,0.047619047619047616,0.047619047619047616,-0.09633045850742092,0.6825396825396826
752,1,casia:480,1,1,0.015625,0.25396825396825395,0.42857142857142855,0.42857142857142855,0.6159317114468831,0.8412698412698413
753,1,casia:469,1,1,0.328125,0.3492063492063492,0.23809523809523808,0.23809523809523808,-0.3812353264891425,0.6190476190476191
754,1,casia:100,0,0,0.96875,0.7777777777777778,0.9523809523809523,0.9523809523809523,-1.6141015373320244,0.20634920634920634
755,1,casia:425,1,1,0.1875,0.3968253968253968,0.6507936507936508,0.9365079365079365,0.9720627964240348,0.9206349206349206
756,1,casia:116,0,0,0.96875,0.8095238095238095,0.07936507936507936,0.07936507936507936,-1.4207811307358214,0.25396825396825395
757,1,casia:499,1,1,0.28125,0.2698412698412698,0.20634920634920634,0.20634920634920634,-1.164723713438877,0.4444444444444444
758,1,casia:383,1,1,0.21875,0.25396825396825395,0.8571428571428571,0.8571428571428571,0.5447054944514524,0.8253968253968254
759,1,casia:479,1,1,0.0625,0.31746031746031744,0.36507936507936506,0.36507936507936506,-0.025104241511990765,0.6984126984126984
760,1,casia:401,1,1,0.328125,0.25396825396825395,0.47619047619047616,0.20634920634920634,1.1145152304148955,0.9523809523809523
761,1,casia:123,0,0,1.0,1.0,0.8253968253968254,0.8253968253968254,0.7057433418224134,0.7777777777777778
762,1,casia:289,1,1,0.015625,0.25396825396825395,0.7777777777777778,0.2222222222222222,0.47347927745602225,0.8095238095238095
763,1,casia:398,1,1,0.34375,0.30158730158730157,0.4126984126984127,0.4126984126984127,-0.09633045850742092,0.6825396825396826
764,1,casia:344,1,1,0.484375,0.5396825396825397,0.49206349206349204,0.49206349206349204,1.1857414474103263,0.9682539682539683
765,1,casia:217,0,0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.5768630707582779,0.746031746031746
766,1,casia:405,1,1,0.078125,0.2698412698412698,0.5873015873015873,0.5873015873015873,1.0432890134194654,0.9365079365079365
767,1,casia:284,1,1,0.078125,0.25396825396825395,0.5555555555555556,0.1746031746031746,-1.0934974964434467,0.4603174603174603
768,1,casia:046,0,0,1.0,1.0,0.3333333333333333,0.3333333333333333,-0.06753828456239919,0.5873015873015873
769,1,casia:146,0,0,1.0,1.0,0.7619047619047619,0.7619047619047619,0.6413032062903454,0.7619047619047619
770,1,casia:196,0,0,1.0,1.0,0.38095238095238093,0.38095238095238093,0.4479827996941425,0.7142857142857143
771,1,casia:222,0,0,1.0,1.0,1.0,0.5396825396825397,-0.6474995043510088,0.4444444444444444
772,1,casia:328,1,1,0.203125,0.2698412698412698,0.7936507936507936,0.7936507936507936,-0.594913977475434,0.5714285714285714
773,1,casia:224,0,0,1.0,1.0,1.0,0.8253968253968254,0.4479827996941425,0.7142857142857143
774,1,casia:075,0,0,1.0,1.0,0.5555555555555556,0.5555555555555556,0.5768630707582779,0.746031746031746
775,1,casia:172,0,0,0.921875,0.8571428571428571,1.0,0.2698412698412698,-1.0985804530754828,0.3333333333333333
776,1,casia:206,0,0,1.0,1.0,0.38095238095238093,0.38095238095238093,0.5768630707582779,0.746031746031746
777,1,casia:183,0,0,0.96875,1.0,0.2698412698412698,0.2222222222222222,-1.8074219439282275,0.15873015873015872
778,1,casia:416,1,1,0.140625,0.2698412698412698,0.873015873015873,0.873015873015873,-2.161890751374903,0.2222222222222222
779,1,casia:491,1,1,0.078125,0.25396825396825395,0.31746031746031744,0.31746031746031744,-0.9510450624525859,0.49206349206349204
780,1,casia:436,1,1,0.15625,0.25396825396825395,0.7936507936507936,0.7936507936507936,0.4022530604605916,0.7936507936507936
781,1,casia:410,1,1,0.578125,0.30158730158730157,0.8095238095238095,0.8095238095238095,0.9008365794286046,0.9047619047619048
782,1,casia:450,1,1,0.109375,0.25396825396825395,0.2857142857142857,0.2857142857142857,-1.0222712794480164,0.47619047619047616
783,1,casia:161,0,0,1.0,1.0,0.5396825396825397,0.5396825396825397,-0.003098149030331704,0.6031746031746031
784,1,casia:021,0,0,1.0,1.0,0.5873015873015873,0.5873015873015873,0.5768630707582779,0.746031746031746
785,1,casia:383,1,1,0.109375,0.25396825396825395,0.8095238095238095,0.8095238095238095,0.6871579284423132,0.8571428571428571
786,1,casia:161,0,0,1.0,1.0,0.5873015873015873,0.5873015873015873,0.3191025286300071,0.6825396825396826
787,1,casia:256,1,1,0.09375,0.2857142857142857,0.8888888888888888,0.8888888888888888,0.9720627964240348,0.9206349206349206
788,1,casia:462,1,1,0.515625,0.2857142857142857,0.7619047619047619,0.7619047619047619,0.9720627964240348,0.9206349206349206
